  -4.2422923833355659       -8.6525873848396984        112.86000163650824     
  -4.2409404742917500       -8.6435942680116735        112.90751663509218     
  -4.2395795723086263       -8.6346015075892488        112.95504163367582     
  -4.2382096777470970       -8.6256091125651846        113.00257663225916     
  -4.2368307909770566       -8.6166170919318734        113.05012163084221     
  -4.2354429123773922       -8.6076254546813367        113.09767662942497     
  -4.2340460423359820       -8.5986342098052084        113.14524162800743     
  -4.2326401812496961       -8.5896433662947356        113.19281662658958     
  -4.2312253295243956       -8.5806529331407582        113.24040162517143     
  -4.2298014875749326       -8.5716629193337095        113.28799662375299     
  -4.2283686558251485       -8.5626733338636036        113.33560162233425     
  -4.2269268347078759       -8.5536841857200230        113.38321662091522     
  -4.2254760246649354       -8.5446954838921165        113.43084161949588     
  -4.2240162261471372       -8.5357072373685838        113.47847661807624     
  -4.2225474396142797       -8.5267194551376715        113.52612161665631     
  -4.2210696655351496       -8.5177321461871607        113.57377661523608     
  -4.2195829043875204       -8.5087453195043601        113.62144161381556     
  -4.2180871566581537       -8.4997589840760952        113.66911661239473     
  -4.2165824228427979       -8.4907731488886995        113.71680161097360     
  -4.2150687034461862       -8.4817878229280073        113.76449660955218     
  -4.2135459989820374       -8.4728030151793448        113.81220160813047     
  -4.2120143099730569       -8.4638187346275195        113.85991660670845     
  -4.2104736369509332       -8.4548349902568098        113.90764160528613     
  -4.2089239804563396       -8.4458517910509592        113.95537660386351     
  -4.2073653410389324       -8.4368691459931657        114.00312160244060     
  -4.2057977192573519       -8.4278870640660752        114.05087660101739     
  -4.2042211156792186       -8.4189055542517668        114.09864159959389     
  -4.2026355308811372       -8.4099246255317510        114.14641659817008     
  -4.2010409654486915       -8.4009442868869542        114.19420159674597     
  -4.1994374199764470       -8.3919645472977145        114.24199659532157     
  -4.1978248950679502       -8.3829854157437715        114.28980159389687     
  -4.1962033913357253       -8.3740069012042557        114.33761659247187     
  -4.1945729094012760       -8.3650290126576792        114.38544159104657     
  -4.1929334498950839       -8.3560517590819305        114.43327658962097     
  -4.1912850134566089       -8.3470751494542625        114.48112158819508     
  -4.1896276007342879       -8.3380991927512849        114.52897658676889     
  -4.1879612123855328       -8.3291238979489517        114.57684158534241     
  -4.1862858490767323       -8.3201492740225582        114.62471658391561     
  -4.1846015114832493       -8.3111753299467281        114.67260158248853     
  -4.1829082002894218       -8.3022020746954031        114.72049658106114     
  -4.1812059161885609       -8.2932295172418371        114.76840157963346     
  -4.1794946598829510       -8.2842576665585881        114.81631657820549     
  -4.1777744320838481       -8.2752865316175050        114.86424157677720     
  -4.1760452335114806       -8.2663161213897229        114.91217657534862     
  -4.1743070648950464       -8.2573464448456502        114.96012157391975     
  -4.1725599269727143       -8.2483775109549633        115.00807657249058     
  -4.1708038204916216       -8.2394093286865946        115.05604157106112     
  -4.1690387462078755       -8.2304419070087249        115.10401656963136     
  -4.1672647048865503       -8.2214752548887766        115.15200156820129     
  -4.1654816973016864       -8.2125093812933994        115.19999656677092     
  -4.1636897242362920       -8.2035442951884665        115.24800156534026     
  -4.1618887864823408       -8.1945800055390645        115.29601656390930     
  -4.1600788848407699       -8.1856165213094805        115.34404156247805     
  -4.1582600201214808       -8.1766538514631986        115.39207656104649     
  -4.1564321931433383       -8.1676920049628876        115.44012155961464     
  -4.1545954047341693       -8.1587309907703922        115.48817655818249     
  -4.1527496557307622       -8.1497708178467274        115.53624155675004     
  -4.1508949469788661       -8.1408114951520645        115.58431655531730     
  -4.1490312793331894       -8.1318530316457238        115.63240155388425     
  -4.1471586536574003       -8.1228954362861696        115.68049655245090     
  -4.1452770708241244       -8.1139387180309974        115.72860155101726     
  -4.1433865317149436       -8.1049828858369217        115.77671654958333     
  -4.1414870372203980       -8.0960279486597759        115.82484154814910     
  -4.1395785882399814       -8.0870739154544964        115.87297654671455     
  -4.1376611856821430       -8.0781207951751153        115.92112154527972     
  -4.1357348304642860       -8.0691685967747500        115.96927654384459     
  -4.1337995235127645       -8.0602173292056012        116.01744154240916     
  -4.1318552657628862       -8.0512670014189336        116.06561654097344     
  -4.1299020581589083       -8.0423176223650739        116.11380153953741     
  -4.1279399016540390       -8.0333692009934019        116.16199653810108     
  -4.1259687972104340       -8.0244217462523366        116.21020153666446     
  -4.1239887457991982       -8.0154752670893323        116.25841653522754     
  -4.1219997484003823       -8.0065297724508664        116.30664153379033     
  -4.1200018060029846       -7.9975852712824347        116.35487653235280     
  -4.1179949196049472       -7.9886417725285357        116.40312153091499     
  -4.1159790902131563       -7.9796992851326687        116.45137652947687     
  -4.1139543188434411       -7.9707578180373195        116.49964152803847     
  -4.1119206065205729       -7.9618173801839536        116.54791652659976     
  -4.1098779542782644       -7.9528779805130085        116.59620152516075     
  -4.1078263631591669       -7.9439396279638839        116.64449652372144     
  -4.1057658342148731       -7.9350023314749301        116.69280152228184     
  -4.1036963685059105       -7.9260660999834434        116.74111652084194     
  -4.1016179671017454       -7.9171309424256551        116.78944151940175     
  -4.0995306310807784       -7.9081968677367209        116.83777651796126     
  -4.0974343615303459       -7.8992638848507148        116.88612151652046     
  -4.0953291595467176       -7.8903320027006192        116.93447651507937     
  -4.0932150262350957       -7.8814012302183150        116.98284151363798     
  -4.0910919627096130       -7.8724715763345738        117.03121651219629     
  -4.0889599700933328       -7.8635430499790484        117.07960151075432     
  -4.0868190495182484       -7.8546156600802641        117.12799650931203     
  -4.0846692021252800       -7.8456894155656105        117.17640150786944     
  -4.0825104290642749       -7.8367643253613313        117.22481650642656     
  -4.0803427314940057       -7.8278403983925156        117.27324150498339     
